SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020199,9.3354530,8.25286,8.20206,18.7437,nan,nan,nan,nan,-0.92295944,-0.88081479,0.90485543,11.998,20,12.7,4.898,11.870,6.124,6.090,454,303,0.00000000,0x0000,115
SATPHA0341,2020199,9.3357305,8.25513,8.19903,18.7442,nan,nan,nan,nan,-0.92282742,-0.88098943,0.90484231,11.998,20,12.7,4.898,11.870,6.124,6.090,454,303,0.00000000,0x0000,122
SATPHA0341,2020199,9.3360090,8.25535,8.20153,18.7445,nan,nan,nan,nan,-0.92281490,-0.88084459,0.90483337,11.998,20,12.7,4.898,11.870,6.124,6.090,454,303,0.00000000,0x0000,129
SATPHA0341,2020199,9.3362865,8.25209,8.19879,18.7453,nan,nan,nan,nan,-0.92300325,-0.88100224,0.90481162,11.998,20,12.7,4.898,11.870,6.124,6.090,454,303,0.00000000,0x0000,135
SATPHA0341,2020199,9.3365650,8.25358,8.20251,18.7452,nan,nan,nan,nan,-0.92291682,-0.88078707,0.90481609,11.998,20,12.7,4.898,11.870,6.124,6.090,454,303,0.00000000,0x0000,119
SATPHA0341,2020199,9.3368425,8.25175,8.20132,18.7452,nan,nan,nan,nan,-0.92302262,-0.88085621,0.90481370,12.006,20,12.7,4.906,11.862,6.122,6.090,0,536,0.00000000,0x0000,21
SATPHA0341,2020199,9.3371200,8.25152,8.19987,18.7458,nan,nan,nan,nan,-0.92303603,-0.88093936,0.90479880,12.006,20,12.7,4.906,11.862,6.122,6.090,0,536,0.00000000,0x0000,244
SATPHA0341,2020199,9.3373975,8.25647,8.19985,18.7456,nan,nan,nan,nan,-0.92274934,-0.88094085,0.90480506,12.006,20,12.7,4.906,11.862,6.122,6.090,0,536,0.00000000,0x0000,221
SATPHA0341,2020199,9.3376760,8.25494,8.20224,18.7457,nan,nan,nan,nan,-0.92283785,-0.88080257,0.90480178,12.006,20,12.7,4.906,11.862,6.122,6.090,0,536,0.00000000,0x0000,242
SATPHA0341,2020199,9.6684951,8.25519,8.20092,18.6905,nan,nan,nan,nan,-0.92285305,-0.88092982,0.90627312,12.006,20,12.7,4.906,11.870,6.125,6.092,107,113,0.00000000,0x0000,147
SATPHA0341,2020199,9.6687726,8.25255,8.19914,18.6915,nan,nan,nan,nan,-0.92300534,-0.88103175,0.90624868,12.006,20,12.7,4.906,11.870,6.125,6.092,107,113,0.00000000,0x0000,143
SATPHA0341,2020199,9.6690502,8.25442,8.20128,18.6924,nan,nan,nan,nan,-0.92289656,-0.88090747,0.90622425,12.006,20,12.7,4.906,11.870,6.125,6.092,107,113,0.00000000,0x0000,152
SATPHA0341,2020199,9.6693286,8.25448,8.20135,18.6920,nan,nan,nan,nan,-0.92289328,-0.88090360,0.90623468,12.006,20,12.7,4.906,11.870,6.125,6.092,107,113,0.00000000,0x0000,145
SATPHA0341,2020199,9.6696062,8.25412,8.20162,18.6925,nan,nan,nan,nan,-0.92291384,-0.88088750,0.90622127,12.006,20,12.7,4.906,11.870,6.125,6.092,107,113,0.00000000,0x0000,158
SATPHA0341,2020199,9.6698837,8.25335,8.20144,18.6931,nan,nan,nan,nan,-0.92295825,-0.88089704,0.90620577,12.006,20,12.7,4.906,11.870,6.125,6.092,107,113,0.00000000,0x0000,134
SATPHA0341,2020199,9.6701612,8.25850,8.20237,18.6934,nan,nan,nan,nan,-0.92265963,-0.88084310,0.90619802,12.006,20,12.7,4.914,11.862,6.122,6.090,0,531,0.00000000,0x0000,12
SATPHA0341,2020199,9.6704397,8.25841,8.20196,18.6935,nan,nan,nan,nan,-0.92266470,-0.88086694,0.90619295,12.006,20,12.7,4.914,11.862,6.122,6.090,0,531,0.00000000,0x0000,233
SATPHA0341,2020199,9.6707172,8.25376,8.20018,18.6940,nan,nan,nan,nan,-0.92293381,-0.88096946,0.90618073,12.006,20,12.7,4.914,11.862,6.122,6.090,0,531,0.00000000,0x0000,252
SATPHA0341,2020199,9.6709957,8.25398,8.20329,18.6939,nan,nan,nan,nan,-0.92292100,-0.88078945,0.90618312,12.006,20,12.7,4.914,11.862,6.122,6.090,0,531,0.00000000,0x0000,239
SATPHA0341,2020199,10.0018424,8.25816,8.20614,18.6384,nan,nan,nan,nan,-0.92270910,-0.88067591,0.90766608,11.990,20,12.7,4.906,11.862,6.125,6.090,289,597,0.00000000,0x0000,83
SATPHA0341,2020199,10.0021200,8.25636,8.20243,18.6395,nan,nan,nan,nan,-0.92281252,-0.88088929,0.90763688,11.990,20,12.7,4.906,11.862,6.125,6.090,289,597,0.00000000,0x0000,83
SATPHA0341,2020199,10.0023975,8.25819,8.20305,18.6403,nan,nan,nan,nan,-0.92270642,-0.88085293,0.90761452,11.990,20,12.7,4.906,11.862,6.125,6.090,289,597,0.00000000,0x0000,91
SATPHA0341,2020199,10.0026760,8.25639,8.20663,18.6401,nan,nan,nan,nan,-0.92281073,-0.88064551,0.90761959,11.990,20,12.7,4.906,11.862,6.125,6.090,289,597,0.00000000,0x0000,85
