SSPHOX01004,2020-07-24T02:39:08,      1, 0020, 19.3474,8.0323,8.0839,-0.858942,-0.902958, 19.0911,    0.003,  35.0634,  4.73326,  7.446,  3.6,19.6
SSPHOX01004,2020-07-24T02:44:08,      2, 0020, 19.4521,8.0139,8.1188,-0.856298,-0.900888, 19.2031,    0.046,  30.6093,  4.20129,  7.084,  3.6,19.5
SSPHOX01004,2020-07-24T02:49:08,      3, 0020, 19.4497,8.0223,8.1136,-0.855787,-0.901193, 19.2199,    0.047,  30.5810,  4.19760,  7.035,  3.7,19.5
SSPHOX01004,2020-07-24T02:54:08,      4, 0020, 19.4415,8.0341,8.1111,-0.855113,-0.901343, 19.2273,    0.048,  30.5844,  4.19728,  7.107,  3.7,19.5
SSPHOX01004,2020-07-24T02:59:08,      5, 0020, 19.4364,8.0450,8.1104,-0.854483,-0.901382, 19.2333,    0.047,  30.5855,  4.19695,  7.185,  3.7,19.5
SSPHOX01004,2020-07-24T03:04:08,      6, 0020, 19.4278,8.0532,8.1085,-0.854016,-0.901498, 19.2358,    0.047,  30.5873,  4.19640,  7.261,  3.7,19.5
SSPHOX01004,2020-07-24T03:09:08,      7, 0020, 19.4208,8.0636,8.1090,-0.853419,-0.901473, 19.2370,    0.048,  30.5880,  4.19586,  7.321,  3.7,19.5
SSPHOX01004,2020-07-24T03:14:08,      8, 0020, 19.4113,8.0705,8.1075,-0.853031,-0.901564, 19.2378,    0.047,  30.5896,  4.19521,  7.376,  3.7,19.6
SSPHOX01004,2020-07-24T03:19:08,      9, 0020, 19.4341,8.0701,8.1279,-0.851320,-0.900368, 19.2528,    0.066,  28.5888,  3.94989,  7.176,  3.7,19.6
SSPHOX01004,2020-07-24T03:24:08,     10, 0020, 19.4288,8.0671,8.1276,-0.851003,-0.900386, 19.2556,    0.065,  28.0256,  3.87940,  7.149,  3.7,19.6
SSPHOX01004,2020-07-24T03:29:08,     11, 0020, 19.4198,8.0739,8.1252,-0.850624,-0.900529, 19.2538,    0.065,  28.0306,  3.87926,  7.199,  3.7,19.6
SSPHOX01004,2020-07-24T03:34:08,     12, 0020, 19.4113,8.0804,8.1243,-0.850255,-0.900586, 19.2523,    0.065,  28.0331,  3.87888,  7.284,  3.7,19.6
SSPHOX01004,2020-07-24T03:39:08,     13, 0020, 19.3782,7.9844,8.1228,-0.849902,-0.900686, 19.2487,    0.088,  21.8488,  3.09445,  7.646,  3.7,19.6
SSPHOX01004,2020-07-24T03:44:08,     14, 0020, 19.3250,8.0781,8.1438,-0.848255,-0.899489, 19.1984,    0.091,  25.6013,  3.56761,  7.077,  3.7,19.6
SSPHOX01004,2020-07-24T03:49:08,     15, 0020, 19.3185,8.0846,8.1426,-0.847887,-0.899558, 19.1905,    0.093,  25.6074,  3.56790,  7.182,  3.7,19.5
SSPHOX01004,2020-07-24T03:54:08,     16, 0020, 19.3089,8.0897,8.1410,-0.847600,-0.899658, 19.1834,    0.092,  25.6094,  3.56740,  7.282,  3.7,19.5
SSPHOX01004,2020-07-24T03:59:08,     17, 0020, 19.3004,8.0983,8.1408,-0.847113,-0.899671, 19.1753,    0.091,  25.6104,  3.56688,  7.373,  3.7,19.5
SSPHOX01004,2020-07-24T04:04:28,     18, 0020, 19.2892,8.1024,8.1397,-0.846886,-0.899742, 19.1658,    0.092,  25.6115,  3.56615,  7.447,  3.7,19.6
SSPHOX01004,2020-07-24T05:04:28,     19, 0020, 19.2062,8.1208,8.1291,-0.845918,-0.900388, 19.0811,    0.148,  25.6352,  3.56274,  7.785,  3.7,19.3
SSPHOX01004,2020-07-24T06:04:28,     20, 0020, 19.0728,8.1200,8.1233,-0.846096,-0.900777, 18.9763,    0.148,  25.6457,  3.55378,  7.782,  3.6,19.3
SSPHOX01004,2020-07-24T07:04:28,     21, 0020, 18.9193,8.1164,8.1188,-0.846450,-0.901096, 18.8296,    0.150,  25.6528,  3.54286,  7.818,  3.6,19.1
SSPHOX01004,2020-07-24T08:04:28,     22, 0020, 18.7646,8.1134,8.1172,-0.846774,-0.901248, 18.6772,    0.147,  25.6603,  3.53191,  7.855,  3.6,19.0
SSPHOX01004,2020-07-24T09:04:28,     23, 0020, 18.6019,8.1109,8.1170,-0.847075,-0.901328, 18.5174,    0.146,  25.6678,  3.52033,  7.882,  3.5,18.8
SSPHOX01004,2020-07-24T10:04:28,     24, 0020, 18.4331,8.1080,8.1156,-0.847404,-0.901471, 18.3481,    0.145,  25.6745,  3.50821,  7.910,  3.4,18.6
SSPHOX01004,2020-07-24T11:04:28,     25, 0020, 18.2690,8.1051,8.1155,-0.847725,-0.901543, 18.1850,    0.143,  25.6815,  3.49649,  7.945,  3.4,18.4
SSPHOX01004,2020-07-24T12:04:28,     26, 0020, 18.1105,8.1025,8.1136,-0.848027,-0.901710, 18.0236,    0.146,  25.6880,  3.48513,  7.976,  3.3,18.3
SSPHOX01004,2020-07-24T13:04:28,     27, 0020, 17.9511,8.1008,8.1136,-0.848277,-0.901776, 17.8661,    0.150,  25.6955,  3.47385,  8.016,  3.3,18.1
SSPHOX01004,2020-07-24T14:04:28,     28, 0020, 17.8022,8.0981,8.1116,-0.848573,-0.901948, 17.7130,    0.153,  25.7017,  3.46322,  8.054,  3.2,18.0
SSPHOX01004,2020-07-24T15:04:28,     29, 0020, 17.6899,8.0965,8.1122,-0.848777,-0.901957, 17.5872,    0.158,  25.7076,  3.45535,  8.105,  3.2,17.9
SSPHOX01004,2020-07-24T16:04:28,     30, 0020, 17.6325,8.0932,8.1107,-0.849021,-0.902068, 17.5107,    0.163,  25.7131,  3.45162,  8.125,  3.2,17.8
SSPHOX01004,2020-07-24T17:04:28,     31, 0020, 17.6425,8.0908,8.1091,-0.849155,-0.902154, 17.4986,    0.164,  25.7181,  3.45300,  8.140,  3.2,17.8
SSPHOX01004,2020-07-24T18:04:28,     32, 0020, 17.6947,8.0867,8.1064,-0.849349,-0.902291, 17.5331,    0.167,  25.7233,  3.45763,  8.145,  3.2,17.8
SSPHOX01004,2020-07-24T19:04:28,     33, 0020, 17.8017,8.0833,8.1041,-0.849454,-0.902381, 17.6198,    0.168,  25.7281,  3.46638,  8.136,  3.2,17.9
SSPHOX01004,2020-07-24T20:04:28,     34, 0020, 17.9496,8.0788,8.1001,-0.849583,-0.902555, 17.7510,    0.168,  25.7330,  3.47831,  8.128,  3.3,18.0
SSPHOX01004,2020-07-24T21:04:28,     35, 0020, 18.1452,8.0740,8.0954,-0.849689,-0.902753, 17.9286,    0.163,  25.7370,  3.49380,  8.101,  3.3,18.2
SSPHOX01004,2020-07-24T22:04:28,     36, 0020, 18.3744,8.0687,8.0894,-0.849796,-0.903010, 18.1476,    0.159,  25.7424,  3.51206,  8.062,  3.4,18.4
SSPHOX01004,2020-07-24T23:04:28,     37, 0020, 18.6148,8.0629,8.0830,-0.849914,-0.903290, 18.3825,    0.154,  25.7473,  3.53117,  8.026,  3.5,18.7
SSPHOX01004,2020-07-25T00:04:28,     38, 0020, 18.8241,8.0591,8.0780,-0.849954,-0.903500, 18.6010,    0.156,  25.7522,  3.54791,  7.990,  3.6,18.9
SSPHOX01004,2020-07-25T01:04:28,     39, 0020, 18.9594,8.0565,8.0738,-0.849982,-0.903688, 18.7605,    0.153,  25.7581,  3.55909,  7.962,  3.6,19.0
SSPHOX01004,2020-07-25T02:04:28,     40, 0020, 19.0062,8.0555,8.0725,-0.850006,-0.903747, 18.8390,    0.154,  25.7641,  3.56345,  7.950,  3.6,19.1
SSPHOX01004,2020-07-25T03:04:28,     41, 0020, 18.9784,8.0551,8.0721,-0.850062,-0.903783, 18.8396,    0.152,  25.7708,  3.56213,  7.954,  3.6,19.1
SSPHOX01004,2020-07-25T04:04:28,     42, 0020, 18.8845,8.0561,8.0734,-0.850096,-0.903744, 18.7709,    0.157,  25.7780,  3.55578,  7.965,  3.6,19.0
SSPHOX01004,2020-07-25T05:04:28,     43, 0020, 18.7545,8.0572,8.0747,-0.850156,-0.903713, 18.6553,    0.160,  25.7855,  3.54668,  7.978,  3.6,19.0
SSPHOX01004,2020-07-25T06:04:28,     44, 0020, 18.6119,8.0588,8.0778,-0.850197,-0.903590, 18.5180,    0.159,  25.7920,  3.53649,  7.995,  3.5,18.8
SSPHOX01004,2020-07-25T07:04:28,     45, 0020, 18.4601,8.0608,8.0803,-0.850228,-0.903502, 18.3696,    0.157,  25.7991,  3.52565,  8.033,  3.5,18.6
SSPHOX01004,2020-07-25T08:04:28,     46, 0020, 18.3146,8.0625,8.0826,-0.850264,-0.903425, 18.2225,    0.155,  25.8059,  3.51529,  8.050,  3.5,18.5
SSPHOX01004,2020-07-25T09:04:28,     47, 0020, 18.1779,8.0648,8.0855,-0.850265,-0.903314, 18.0831,    0.154,  25.8120,  3.50551,  8.074,  3.4,18.4
SSPHOX01004,2020-07-25T10:04:28,     48, 0020, 18.0417,8.0656,8.0869,-0.850345,-0.903282, 17.9472,    0.152,  25.8188,  3.49587,  8.091,  3.4,18.2
SSPHOX01004,2020-07-25T11:04:28,     49, 0020, 17.9163,8.0679,8.0895,-0.850332,-0.903182, 17.8181,    0.152,  25.8250,  3.48698,  8.108,  3.3,18.1
SSPHOX01004,2020-07-25T12:04:28,     50, 0020, 17.8053,8.0686,8.0908,-0.850398,-0.903146, 17.7032,    0.149,  25.8310,  3.47918,  8.132,  3.3,18.0
SSPHOX01004,2020-07-25T13:04:28,     51, 0020, 17.7054,8.0685,8.0909,-0.850500,-0.903180, 17.5991,    0.151,  25.8371,  3.47225,  8.147,  3.2,17.9
SSPHOX01004,2020-07-25T14:04:28,     52, 0020, 17.6236,8.0691,8.0921,-0.850539,-0.903140, 17.5104,    0.154,  25.8419,  3.46656,  8.166,  3.2,17.8
SSPHOX01004,2020-07-25T15:04:28,     53, 0020, 17.5659,8.0703,8.0933,-0.850527,-0.903093, 17.4438,    0.159,  25.8472,  3.46276,  8.182,  3.2,17.7
SSPHOX01004,2020-07-25T16:04:28,     54, 0020, 17.5459,8.0692,8.0928,-0.850616,-0.903129, 17.4101,    0.161,  25.8520,  3.46182,  8.192,  3.2,17.7
SSPHOX01004,2020-07-25T17:04:28,     55, 0020, 17.5833,8.0679,8.0918,-0.850661,-0.903176, 17.4266,    0.159,  25.8569,  3.46528,  8.186,  3.2,17.7
SSPHOX01004,2020-07-25T18:04:28,     56, 0020, 17.6973,8.0657,8.0897,-0.850688,-0.903254, 17.5130,    0.160,  25.8604,  3.47445,  8.180,  3.2,17.8
SSPHOX01004,2020-07-25T19:04:28,     57, 0020, 17.8642,8.0630,8.0876,-0.850701,-0.903310, 17.6604,    0.161,  25.8647,  3.48782,  8.163,  3.3,17.9
SSPHOX01004,2020-07-25T20:04:28,     58, 0020, 18.0717,8.0599,8.0836,-0.850692,-0.903463, 17.8525,    0.158,  25.8686,  3.50426,  8.128,  3.3,18.1
SSPHOX01004,2020-07-25T21:04:28,     59, 0020, 18.3105,8.0554,8.0785,-0.850740,-0.903663, 18.0815,    0.154,  25.8725,  3.52316,  8.094,  3.4,18.4
SSPHOX01004,2020-07-25T22:04:28,     60, 0020, 18.5687,8.0521,8.0726,-0.850701,-0.903907, 18.3317,    0.153,  25.8765,  3.54360,  8.047,  3.5,18.6
SSPHOX01004,2020-07-25T23:04:28,     61, 0020, 18.7013,8.0498,8.0695,-0.850722,-0.904037, 18.4955,    0.147,  25.8826,  3.55462,  8.015,  3.5,18.7
SSPHOX01004,2020-07-26T00:04:28,     62, 0020, 18.9149,8.0475,8.0659,-0.850666,-0.904163, 18.6941,    0.143,  25.8866,  3.57166,  7.984,  3.6,19.0
SSPHOX01004,2020-07-26T01:04:28,     63, 0020, 19.0860,8.0456,8.0632,-0.850630,-0.904258, 18.8773,    0.142,  25.8924,  3.58565,  7.955,  3.7,19.2
SSPHOX01004,2020-07-26T02:04:28,     64, 0020, 19.1930,8.0444,8.0618,-0.850604,-0.904299, 19.0063,    0.148,  25.8973,  3.59458,  7.932,  3.7,19.3
SSPHOX01004,2020-07-26T03:04:28,     65, 0020, 19.2241,8.0445,8.0612,-0.850577,-0.904320, 19.0646,    0.149,  25.9035,  3.59776,  7.923,  3.7,19.3
SSPHOX01004,2020-07-26T04:04:28,     66, 0020, 19.1917,8.0457,8.0626,-0.850543,-0.904250, 19.0566,    0.151,  25.9095,  3.59600,  7.924,  3.7,19.3
SSPHOX01004,2020-07-26T05:04:28,     67, 0020, 19.1042,8.0472,8.0642,-0.850537,-0.904193, 18.9884,    0.154,  25.9155,  3.58995,  7.938,  3.7,19.3
SSPHOX01004,2020-07-26T06:04:28,     68, 0020, 18.9840,8.0502,8.0674,-0.850483,-0.904050, 18.8811,    0.157,  25.9220,  3.58144,  7.951,  3.7,19.1
SSPHOX01004,2020-07-26T07:04:28,     69, 0020, 18.8465,8.0528,8.0701,-0.850461,-0.903944, 18.7493,    0.157,  25.9285,  3.57156,  7.980,  3.7,19.0
SSPHOX01004,2020-07-26T08:04:28,     70, 0020, 18.7004,8.0563,8.0741,-0.850394,-0.903770, 18.6086,    0.156,  25.9351,  3.56105,  8.001,  3.6,18.9
SSPHOX01004,2020-07-26T09:04:28,     71, 0020, 18.5517,8.0582,8.0769,-0.850429,-0.903666, 18.4603,    0.158,  25.9414,  3.55031,  8.017,  3.6,18.7
SSPHOX01004,2020-07-26T10:04:28,     72, 0020, 18.4111,8.0604,8.0796,-0.850434,-0.903563, 18.3168,    0.157,  25.9474,  3.54015,  8.049,  3.5,18.6
SSPHOX01004,2020-07-26T11:04:28,     73, 0020, 18.2865,8.0634,8.0828,-0.850377,-0.903425, 18.1869,    0.156,  25.9530,  3.53120,  8.067,  3.5,18.5
SSPHOX01004,2020-07-26T12:04:28,     74, 0020, 18.1707,8.0645,8.0848,-0.850423,-0.903355, 18.0683,    0.157,  25.9585,  3.52291,  8.083,  3.4,18.4
SSPHOX01004,2020-07-26T13:04:28,     75, 0020, 18.0647,8.0665,8.0865,-0.850407,-0.903297, 17.9598,    0.161,  25.9643,  3.51543,  8.099,  3.4,18.2
SSPHOX01004,2020-07-26T14:04:28,     76, 0020, 17.9691,8.0671,8.0876,-0.850463,-0.903268, 17.8602,    0.163,  25.9695,  3.50868,  8.117,  3.4,18.1
SSPHOX01004,2020-07-26T15:04:28,     77, 0020, 17.8884,8.0686,8.0891,-0.850456,-0.903213, 17.7738,    0.166,  25.9743,  3.50303,  8.135,  3.4,18.1
SSPHOX01004,2020-07-26T16:04:28,     78, 0020, 17.8318,8.0698,8.0904,-0.850442,-0.903162, 17.7088,    0.167,  25.9797,  3.49931,  8.150,  3.3,18.0
SSPHOX01004,2020-07-26T17:04:28,     79, 0020, 17.8095,8.0695,8.0908,-0.850484,-0.903144, 17.6739,    0.168,  25.9836,  3.49807,  8.152,  3.3,18.0
SSPHOX01004,2020-07-26T18:04:28,     80, 0020, 17.8350,8.0698,8.0910,-0.850447,-0.903122, 17.6815,    0.170,  25.9885,  3.50062,  8.159,  3.3,17.9
SSPHOX01004,2020-07-26T19:04:28,     81, 0020, 17.9354,8.0672,8.0891,-0.850512,-0.903195, 17.7559,    0.168,  25.9923,  3.50885,  8.152,  3.3,18.0
SSPHOX01004,2020-07-26T20:04:28,     82, 0020, 18.1008,8.0660,8.0871,-0.850436,-0.903248, 17.8982,    0.165,  25.9965,  3.52216,  8.130,  3.4,18.1
SSPHOX01004,2020-07-26T21:04:28,     83, 0020, 18.3148,8.0631,8.0834,-0.850413,-0.903382, 18.0931,    0.161,  25.9999,  3.53916,  8.098,  3.5,18.4
SSPHOX01004,2020-07-26T22:04:28,     84, 0020, 18.5660,8.0589,8.0779,-0.850433,-0.903603, 18.3311,    0.156,  26.0033,  3.55906,  8.057,  3.5,18.6
SSPHOX01004,2020-07-26T23:04:28,     85, 0020, 18.7198,8.0575,8.0746,-0.850380,-0.903735, 18.5244,    0.153,  26.0101,  3.57185,  8.021,  3.6,18.8
SSPHOX01004,2020-07-27T00:04:28,     86, 0020, 18.9169,8.0549,8.0705,-0.850352,-0.903895, 18.7016,    0.147,  26.0139,  3.58766,  7.986,  3.7,19.0
SSPHOX01004,2020-07-27T01:04:28,     87, 0020, 19.0819,8.0538,8.0684,-0.850276,-0.903956, 18.8758,    0.143,  26.0191,  3.60116,  7.965,  3.7,19.1
SSPHOX01004,2020-07-27T02:04:28,     88, 0020, 19.1751,8.0524,8.0657,-0.850277,-0.904078, 18.9933,    0.149,  26.0243,  3.60908,  7.942,  3.8,19.3
SSPHOX01004,2020-07-27T03:04:28,     89, 0020, 19.1953,8.0528,8.0659,-0.850239,-0.904058, 19.0390,    0.158,  26.0300,  3.61137,  7.939,  3.8,19.3
SSPHOX01004,2020-07-27T04:04:28,     90, 0020, 19.1508,8.0559,8.0689,-0.850106,-0.903903, 19.0187,    0.155,  26.0359,  3.60863,  7.932,  3.8,19.3
SSPHOX01004,2020-07-27T05:04:28,     91, 0020, 19.0584,8.0567,8.0696,-0.850151,-0.903894, 18.9442,    0.158,  26.0421,  3.60220,  7.952,  3.8,19.2
SSPHOX01004,2020-07-27T06:04:28,     92, 0020, 18.9319,8.0590,8.0720,-0.850139,-0.903805, 18.8304,    0.159,  26.0492,  3.59323,  7.958,  3.7,19.1
SSPHOX01004,2020-07-27T07:04:28,     93, 0020, 18.7827,8.0625,8.0766,-0.850074,-0.903595, 18.6902,    0.159,  26.0560,  3.58244,  7.987,  3.7,19.0
