
<Executed/>
getsamples:1,7180
<Error type='FAILED' msg='More than 5000 samples requested. First = 1, last = 7180.'/>
<Executed/>
<Executed/>
getsamples:1,4999
start sample number = 1
start time = 15 Dec 2020 01:40:01

SSPHOX01004,2020-12-17T02:20:01,    147, 0020, 15.3993,8.0356,7.9895,-0.860096,-0.909869, 15.2669,    0.190,  32.3108,  4.03196,  8.235,  9.2,15.6
SSPHOX01004,2020-12-17T02:40:01,    148, 0020, 15.3848,8.0348,7.9888,-0.860156,-0.909912, 15.2644,    0.189,  32.3122,  4.03079,  8.235,  9.1,15.6
SSPHOX01004,2020-12-17T03:00:01,    149, 0020, 15.3656,8.0357,7.9898,-0.860123,-0.909865, 15.2533,    0.185,  32.3132,  4.02913,  8.215,  9.2,15.5
SSPHOX01004,2020-12-17T03:20:01,    150, 0020, 15.3411,8.0359,7.9906,-0.860131,-0.909826, 15.2374,    0.183,  32.3149,  4.02707,  8.220,  9.1,15.5
SSPHOX01004,2020-12-17T03:40:01,    151, 0020, 15.3143,8.0370,7.9917,-0.860095,-0.909776, 15.2151,    0.181,  32.3165,  4.02478,  8.220,  9.1,15.5
SSPHOX01004,2020-12-17T04:00:01,    152, 0020, 15.2845,8.0367,7.9921,-0.860139,-0.909760, 15.1887,    0.177,  32.3174,  4.02214,  8.217,  9.1,15.4
SSPHOX01004,2020-12-17T04:20:01,    153, 0020, 15.2491,8.0375,7.9937,-0.860128,-0.909683, 15.1593,    0.172,  32.3208,  4.01927,  8.220,  9.1,15.4
SSPHOX01004,2020-12-17T04:40:01,    154, 0020, 15.2354,8.0379,7.9941,-0.860116,-0.909666, 15.1327,    0.169,  32.3201,  4.01793,  8.223,  9.1,15.4
SSPHOX01004,2020-12-17T05:00:01,    155, 0020, 15.2437,8.0381,7.9953,-0.860099,-0.909595, 15.1216,    0.164,  32.3210,  4.01879,  8.222,  9.1,15.4
SSPHOX01004,2020-12-17T05:20:01,    156, 0020, 15.2222,8.0387,7.9960,-0.860082,-0.909564, 15.1080,    0.162,  32.3217,  4.01689,  8.218,  9.1,15.4
SSPHOX01004,2020-12-17T05:40:01,    157, 0020, 15.1946,8.0394,7.9966,-0.860074,-0.909539, 15.0880,    0.161,  32.3244,  4.01466,  8.225,  9.1,15.4
SSPHOX01004,2020-12-17T06:00:01,    158, 0020, 15.1680,8.0392,7.9971,-0.860105,-0.909516, 15.0649,    0.160,  32.3232,  4.01209,  8.222,  9.1,15.3
SSPHOX01004,2020-12-17T06:20:01,    159, 0020, 15.1663,8.0400,7.9977,-0.860066,-0.909486, 15.0466,    0.160,  32.3261,  4.01224,  8.223,  9.1,15.3
SSPHOX01004,2020-12-17T06:40:01,    160, 0020, 15.1700,8.0402,7.9986,-0.860050,-0.909430, 15.0409,    0.161,  32.3269,  4.01267,  8.222,  9.1,15.3
SSPHOX01004,2020-12-17T07:00:01,    161, 0020, 15.1514,8.0411,7.9990,-0.860019,-0.909414, 15.0308,    0.159,  32.3291,  4.01121,  8.224,  9.1,15.3
SSPHOX01004,2020-12-17T07:20:01,    162, 0020, 15.1299,8.0413,7.9993,-0.860024,-0.909409, 15.0168,    0.158,  32.3291,  4.00924,  8.226,  9.0,15.3
SSPHOX01004,2020-12-17T07:40:01,    163, 0020, 15.1063,8.0425,8.0006,-0.859979,-0.909339, 14.9973,    0.154,  32.3297,  4.00714,  8.228,  9.0,15.2
SSPHOX01004,2020-12-17T08:00:01,    164, 0020, 15.1244,8.0430,8.0012,-0.859934,-0.909298, 14.9897,    0.155,  32.3311,  4.00895,  8.229,  9.0,15.2
SSPHOX01004,2020-12-17T08:20:01,    165, 0020, 15.1254,8.0423,8.0015,-0.859971,-0.909285, 14.9893,    0.153,  32.3314,  4.00908,  8.224,  9.0,15.2
SSPHOX01004,2020-12-17T08:40:01,    166, 0020, 15.1122,8.0423,8.0012,-0.859987,-0.909307, 14.9837,    0.151,  32.3328,  4.00803,  8.227,  9.0,15.2
SSPHOX01004,2020-12-17T09:00:01,    167, 0020, 15.0957,8.0448,8.0030,-0.859858,-0.909205, 14.9737,    0.143,  32.3337,  4.00661,  8.227,  9.0,15.2
SSPHOX01004,2020-12-17T09:20:01,    168, 0020, 15.0778,8.0447,8.0034,-0.859879,-0.909194, 14.9597,    0.139,  32.3342,  4.00501,  8.226,  9.0,15.2
SSPHOX01004,2020-12-17T09:40:01,    169, 0020, 15.0995,8.0436,8.0033,-0.859922,-0.909191, 14.9577,    0.137,  32.3355,  4.00715,  8.224,  9.0,15.2
SSPHOX01004,2020-12-17T10:00:01,    170, 0020, 15.1034,8.0441,8.0035,-0.859892,-0.909177, 14.9606,    0.136,  32.3364,  4.00761,  8.224,  9.0,15.2
SSPHOX01004,2020-12-17T10:20:01,    171, 0020, 15.0937,8.0454,8.0038,-0.859829,-0.909164, 14.9588,    0.137,  32.3372,  4.00680,  8.232,  9.0,15.2
SSPHOX01004,2020-12-17T10:40:01,    172, 0020, 15.0807,8.0451,8.0040,-0.859859,-0.909155, 14.9528,    0.138,  32.3383,  4.00573,  8.217,  9.0,15.2
SSPHOX01004,2020-12-17T11:00:01,    173, 0020, 15.0652,8.0461,8.0046,-0.859816,-0.909130, 14.9421,    0.139,  32.3396,  4.00445,  8.224,  9.0,15.2
SSPHOX01004,2020-12-17T11:20:01,    174, 0020, 15.0793,8.0461,8.0050,-0.859803,-0.909102, 14.9392,    0.140,  32.3406,  4.00587,  8.222,  9.0,15.2
SSPHOX01004,2020-12-17T11:40:01,    175, 0020, 15.0844,8.0464,8.0058,-0.859782,-0.909055, 14.9420,    0.141,  32.3407,  4.00635,  8.219,  9.0,15.2
SSPHOX01004,2020-12-17T12:00:01,    176, 0020, 15.0652,8.0470,8.0061,-0.859765,-0.909044, 14.9385,    0.141,  32.3431,  4.00485,  8.224,  9.0,15.2
SSPHOX01004,2020-12-17T12:20:01,    177, 0020, 15.0401,8.0478,8.0065,-0.859743,-0.909028, 14.9236,    0.142,  32.3436,  4.00259,  8.228,  9.0,15.2
SSPHOX01004,2020-12-17T12:40:01,    178, 0020, 15.0506,8.0482,8.0070,-0.859711,-0.908996, 14.9166,    0.146,  32.3444,  4.00365,  8.228,  9.0,15.1
SSPHOX01004,2020-12-17T13:00:01,    179, 0020, 15.0525,8.0482,8.0069,-0.859712,-0.909001, 14.9156,    0.147,  32.3457,  4.00396,  8.231,  9.0,15.1
SSPHOX01004,2020-12-17T13:20:01,    180, 0020, 15.0358,8.0489,8.0073,-0.859689,-0.908985, 14.9095,    0.147,  32.3456,  4.00242,  8.232,  9.0,15.1
SSPHOX01004,2020-12-17T13:40:01,    181, 0020, 15.0116,8.0495,8.0078,-0.859674,-0.908966, 14.8950,    0.147,  32.3475,  4.00041,  8.236,  9.0,15.1
SSPHOX01004,2020-12-17T14:00:01,    182, 0020, 15.0281,8.0495,8.0081,-0.859659,-0.908943, 14.8904,    0.149,  32.3475,  4.00193,  8.242,  9.0,15.1
SSPHOX01004,2020-12-17T14:20:01,    183, 0020, 15.0183,8.0505,8.0093,-0.859614,-0.908878, 14.8873,    0.151,  32.3491,  4.00121,  8.237,  9.0,15.1
SSPHOX01004,2020-12-17T14:40:01,    184, 0020, 14.9909,8.0510,8.0097,-0.859608,-0.908865, 14.8744,    0.153,  32.3501,  3.99881,  8.242,  9.0,15.1
SSPHOX01004,2020-12-17T15:00:01,    185, 0020, 14.9882,8.0511,8.0095,-0.859610,-0.908874, 14.8614,    0.156,  32.3507,  3.99862,  8.238,  9.0,15.1
SSPHOX01004,2020-12-17T15:20:01,    186, 0020, 14.9913,8.0509,8.0095,-0.859618,-0.908877, 14.8583,    0.158,  32.3524,  3.99909,  8.245,  9.0,15.1
SSPHOX01004,2020-12-17T15:40:01,    187, 0020, 14.9647,8.0516,8.0101,-0.859602,-0.908848, 14.8472,    0.158,  32.3533,  3.99674,  8.248,  9.0,15.1
SSPHOX01004,2020-12-17T16:00:01,    188, 0020, 14.9500,8.0525,8.0112,-0.859566,-0.908792, 14.8312,    0.161,  32.3546,  3.99554,  8.253,  9.0,15.1
SSPHOX01004,2020-12-17T16:20:01,    189, 0020, 14.9649,8.0529,8.0117,-0.859528,-0.908761, 14.8287,    0.163,  32.3549,  3.99694,  8.252,  9.0,15.0
SSPHOX01004,2020-12-17T16:40:01,    190, 0020, 14.9438,8.0523,8.0113,-0.859582,-0.908791, 14.8207,    0.165,  32.3564,  3.99517,  8.251,  9.0,15.1
SSPHOX01004,2020-12-17T17:00:01,    191, 0020, 14.9193,8.0533,8.0120,-0.859550,-0.908757, 14.8046,    0.166,  32.3575,  3.99305,  8.261,  9.0,15.1
SSPHOX01004,2020-12-17T17:20:01,    192, 0020, 14.9394,8.0529,8.0116,-0.859556,-0.908774, 14.8009,    0.172,  32.3585,  3.99500,  8.255,  9.0,15.0
SSPHOX01004,2020-12-17T17:40:01,    193, 0020, 14.9254,8.0527,8.0119,-0.859579,-0.908761, 14.7964,    0.173,  32.3594,  3.99382,  8.257,  9.0,15.1
SSPHOX01004,2020-12-17T18:00:01,    194, 0020, 14.8993,8.0546,8.0132,-0.859496,-0.908699, 14.7830,    0.174,  32.3610,  3.99160,  8.264,  9.0,15.1
SSPHOX01004,2020-12-17T18:20:01,    195, 0020, 14.9148,8.0544,8.0135,-0.859492,-0.908674, 14.7774,    0.176,  32.3619,  3.99312,  8.263,  9.0,15.0
SSPHOX01004,2020-12-17T18:40:01,    196, 0020, 14.9169,8.0543,8.0129,-0.859499,-0.908707, 14.7790,    0.175,  32.3623,  3.99336,  8.265,  9.0,15.1
SSPHOX01004,2020-12-17T19:00:01,    197, 0020, 14.8978,8.0540,8.0127,-0.859531,-0.908725, 14.7719,    0.174,  32.3633,  3.99171,  8.269,  9.0,15.0
SSPHOX01004,2020-12-17T19:20:01,    198, 0020, 14.8899,8.0545,8.0131,-0.859513,-0.908705, 14.7615,    0.174,  32.3655,  3.99123,  8.273,  8.9,15.0
SSPHOX01004,2020-12-17T19:40:01,    199, 0020, 14.9113,8.0550,8.0136,-0.859467,-0.908670, 14.7658,    0.175,  32.3667,  3.99333,  8.268,  9.0,15.0
SSPHOX01004,2020-12-17T20:00:01,    200, 0020, 14.9064,8.0549,8.0139,-0.859477,-0.908655, 14.7678,    0.173,  32.3681,  3.99304,  8.269,  9.0,15.0
SSPHOX01004,2020-12-17T20:20:01,    201, 0020, 14.8953,8.0556,8.0140,-0.859449,-0.908650, 14.7649,    0.171,  32.3693,  3.99215,  8.272,  9.0,15.0
SSPHOX01004,2020-12-17T20:40:01,    202, 0020, 14.8933,8.0563,8.0144,-0.859411,-0.908629, 14.7604,    0.171,  32.3707,  3.99212,  8.271,  9.0,15.0
SSPHOX01004,2020-12-17T21:00:01,    203, 0020, 14.9221,8.0544,8.0139,-0.859493,-0.908646, 14.7694,    0.171,  32.3714,  3.99485,  8.264,  9.0,15.1
SSPHOX01004,2020-12-17T21:20:01,    204, 0020, 14.9339,8.0557,8.0143,-0.859411,-0.908622, 14.7805,    0.169,  32.3723,  3.99602,  8.269,  9.0,15.1
SSPHOX01004,2020-12-17T21:40:01,    205, 0020, 14.9376,8.0551,8.0137,-0.859441,-0.908653, 14.7906,    0.169,  32.3737,  3.99652,  8.266,  9.0,15.1
SSPHOX01004,2020-12-17T22:00:01,    206, 0020, 14.9383,8.0551,8.0138,-0.859442,-0.908649, 14.7960,    0.169,  32.3759,  3.99682,  8.266,  9.0,15.1
SSPHOX01004,2020-12-17T22:20:01,    207, 0020, 14.9386,8.0560,8.0142,-0.859395,-0.908626, 14.7990,    0.169,  32.3770,  3.99697,  8.264,  9.0,15.1
SSPHOX01004,2020-12-17T22:40:01,    208, 0020, 14.9369,8.0559,8.0143,-0.859404,-0.908620, 14.8006,    0.168,  32.3782,  3.99696,  8.275,  9.0,15.1
SSPHOX01004,2020-12-17T23:00:01,    209, 0020, 14.9316,8.0558,8.0143,-0.859413,-0.908622, 14.7990,    0.168,  32.3794,  3.99660,  8.267,  9.0,15.1
SSPHOX01004,2020-12-17T23:20:01,    210, 0020, 14.9201,8.0569,8.0148,-0.859363,-0.908596, 14.7937,    0.168,  32.3816,  3.99579,  8.263,  9.0,15.1
SSPHOX01004,2020-12-17T23:40:01,    211, 0020, 14.9051,8.0572,8.0156,-0.859359,-0.908556, 14.7839,    0.169,  32.3825,  3.99451,  8.267,  9.0,15.1
SSPHOX01004,2020-12-18T00:00:01,    212, 0020, 14.9247,8.0565,8.0150,-0.859382,-0.908585, 14.7830,    0.172,  32.3827,  3.99633,  8.264,  9.0,15.0
SSPHOX01004,2020-12-18T00:20:01,    213, 0020, 14.9269,8.0568,8.0155,-0.859365,-0.908554, 14.7879,    0.175,  32.3844,  3.99672,  8.270,  9.0,15.1
SSPHOX01004,2020-12-18T00:40:01,    214, 0020, 14.9059,8.0576,8.0161,-0.859341,-0.908529, 14.7830,    0.176,  32.3878,  3.99518,  8.265,  9.0,15.1
SSPHOX01004,2020-12-18T01:00:01,    215, 0020, 14.8841,8.0576,8.0165,-0.859356,-0.908511, 14.7694,    0.177,  32.3859,  3.99295,  8.270,  9.0,15.0
SSPHOX01004,2020-12-18T01:20:01,    216, 0020, 14.8788,8.0587,8.0170,-0.859303,-0.908486, 14.7558,    0.179,  32.3884,  3.99275,  8.266,  9.0,15.0
SSPHOX01004,2020-12-18T01:40:01,    217, 0020, 14.8888,8.0578,8.0165,-0.859345,-0.908510, 14.7534,    0.182,  32.3887,  3.99370,  8.268,  9.0,15.0
SSPHOX01004,2020-12-18T02:00:01,    218, 0020, 14.8655,8.0585,8.0173,-0.859325,-0.908473, 14.7467,    0.183,  32.3920,  3.99193,  8.263,  9.0,15.0
SSPHOX01004,2020-12-18T02:20:01,    219, 0020, 14.8426,8.0591,8.0177,-0.859312,-0.908462, 14.7311,    0.186,  32.3920,  3.98982,  8.260,  8.9,15.0
SSPHOX01004,2020-12-18T02:40:01,    220, 0020, 14.8615,8.0583,8.0171,-0.859343,-0.908486, 14.7262,    0.191,  32.3929,  3.99165,  8.256,  8.9,15.0
SSPHOX01004,2020-12-18T03:00:01,    221, 0020, 14.8488,8.0576,8.0172,-0.859397,-0.908487, 14.7212,    0.193,  32.3932,  3.99052,  8.260,  8.9,15.0
SSPHOX01004,2020-12-18T03:20:01,    222, 0020, 14.8187,8.0583,8.0175,-0.859382,-0.908481, 14.7076,    0.194,  32.3948,  3.98793,  8.265,  8.9,15.0
SSPHOX01004,2020-12-18T03:40:01,    223, 0020, 14.8350,8.0579,8.0170,-0.859394,-0.908505, 14.7014,    0.197,  32.3962,  3.98958,  8.267,  8.9,15.0
SSPHOX01004,2020-12-18T04:00:01,    224, 0020, 14.8246,8.0571,8.0165,-0.859448,-0.908534, 14.6965,    0.200,  32.3971,  3.98873,  8.265,  9.0,15.0
SSPHOX01004,2020-12-18T04:20:01,    225, 0020, 14.7892,8.0590,8.0179,-0.859372,-0.908469, 14.6804,    0.201,  32.3977,  3.98554,  8.260,  8.9,14.9
SSPHOX01004,2020-12-18T04:40:01,    226, 0020, 14.7989,8.0577,8.0169,-0.859438,-0.908525, 14.6700,    0.204,  32.4003,  3.98672,  8.251,  8.9,14.9
SSPHOX01004,2020-12-18T05:00:01,    227, 0020, 14.7837,8.0594,8.0183,-0.859357,-0.908446, 14.6628,    0.205,  32.4022,  3.98554,  8.255,  8.9,14.9
SSPHOX01004,2020-12-18T05:20:01,    228, 0020, 14.7453,8.0591,8.0187,-0.859413,-0.908442, 14.6424,    0.206,  32.4037,  3.98218,  8.262,  8.9,14.9
SSPHOX01004,2020-12-18T05:40:01,    229, 0020, 14.7590,8.0586,8.0182,-0.859430,-0.908463, 14.6311,    0.208,  32.4044,  3.98351,  8.267,  8.9,14.9
SSPHOX01004,2020-12-18T06:00:01,    230, 0020, 14.7333,8.0590,8.0187,-0.859430,-0.908446, 14.6186,    0.209,  32.4061,  3.98134,  8.277,  8.9,14.9
SSPHOX01004,2020-12-18T06:20:01,    231, 0020, 14.7055,8.0596,8.0190,-0.859422,-0.908437, 14.5974,    0.209,  32.4070,  3.97889,  8.280,  8.9,14.8
SSPHOX01004,2020-12-18T06:40:01,    232, 0020, 14.7194,8.0594,8.0195,-0.859419,-0.908403, 14.5889,    0.211,  32.4079,  3.98026,  8.282,  8.9,14.8
SSPHOX01004,2020-12-18T07:00:01,    233, 0020, 14.6762,8.0592,8.0196,-0.859475,-0.908411, 14.5728,    0.211,  32.4128,  3.97684,  8.291,  8.9,14.8
SSPHOX01004,2020-12-18T07:20:01,    234, 0020, 14.6710,8.0606,8.0206,-0.859399,-0.908357, 14.5536,    0.213,  32.4110,  3.97616,  8.292,  8.9,14.8
SSPHOX01004,2020-12-18T07:40:01,    235, 0020, 14.6728,8.0594,8.0201,-0.859464,-0.908387, 14.5464,    0.215,  32.4117,  3.97641,  8.304,  8.9,14.8
SSPHOX01004,2020-12-18T08:00:01,    236, 0020, 14.6339,8.0605,8.0212,-0.859438,-0.908338, 14.5275,    0.217,  32.4140,  3.97309,  8.307,  8.9,14.8
SSPHOX01004,2020-12-18T08:20:01,    237, 0020, 14.6440,8.0607,8.0214,-0.859419,-0.908325, 14.5158,    0.218,  32.4153,  3.97416,  8.309,  8.9,14.8
SSPHOX01004,2020-12-18T08:40:01,    238, 0020, 14.6256,8.0602,8.0212,-0.859461,-0.908342, 14.5053,    0.218,  32.4129,  3.97220,  8.315,  8.9,14.8
SSPHOX01004,2020-12-18T09:00:01,    239, 0020, 14.6002,8.0602,8.0214,-0.859486,-0.908341, 14.4866,    0.218,  32.4177,  3.97040,  8.319,  8.9,14.8
SSPHOX01004,2020-12-18T09:20:01,    240, 0020, 14.6140,8.0610,8.0223,-0.859430,-0.908284, 14.4810,    0.218,  32.4191,  3.97182,  8.326,  8.9,14.8
SSPHOX01004,2020-12-18T09:40:01,    241, 0020, 14.5715,8.0609,8.0226,-0.859473,-0.908283, 14.4644,    0.219,  32.4193,  3.96795,  8.333,  8.9,14.7
SSPHOX01004,2020-12-18T10:00:01,    242, 0020, 14.5784,8.0616,8.0230,-0.859433,-0.908253, 14.4514,    0.222,  32.4216,  3.96883,  8.338,  8.9,14.7
SSPHOX01004,2020-12-18T10:20:01,    243, 0020, 14.5696,8.0618,8.0232,-0.859430,-0.908247, 14.4456,    0.224,  32.4223,  3.96810,  8.336,  8.9,14.7
SSPHOX01004,2020-12-18T10:40:01,    244, 0020, 14.5360,8.0626,8.0241,-0.859414,-0.908207, 14.4267,    0.225,  32.4245,  3.96526,  8.340,  8.9,14.7
SSPHOX01004,2020-12-18T11:00:01,    245, 0020, 14.5559,8.0612,8.0235,-0.859474,-0.908236, 14.4211,    0.226,  32.4251,  3.96716,  8.344,  8.9,14.6
SSPHOX01004,2020-12-18T11:20:01,    246, 0020, 14.5132,8.0626,8.0246,-0.859437,-0.908187, 14.4075,    0.225,  32.4289,  3.96366,  8.361,  8.9,14.7
SSPHOX01004,2020-12-18T11:40:01,    247, 0020, 14.5111,8.0632,8.0254,-0.859405,-0.908141, 14.3913,    0.227,  32.4288,  3.96345,  8.359,  8.9,14.6
SSPHOX01004,2020-12-18T12:00:01,    248, 0020, 14.5119,8.0637,8.0255,-0.859376,-0.908135, 14.3862,    0.228,  32.4311,  3.96377,  8.359,  8.9,14.6
SSPHOX01004,2020-12-18T12:20:01,    249, 0020, 14.4746,8.0644,8.0264,-0.859376,-0.908099, 14.3673,    0.229,  32.4324,  3.96049,  8.370,  8.9,14.6
SSPHOX01004,2020-12-18T12:40:01,    250, 0020, 14.4945,8.0640,8.0259,-0.859380,-0.908119, 14.3602,    0.230,  32.4326,  3.96234,  8.367,  8.9,14.6
SSPHOX01004,2020-12-18T13:00:01,    251, 0020, 14.4623,8.0641,8.0267,-0.859402,-0.908086, 14.3486,    0.230,  32.4331,  3.95944,  8.372,  8.9,14.6
SSPHOX01004,2020-12-18T13:20:01,    252, 0020, 14.4521,8.0646,8.0274,-0.859384,-0.908050, 14.3343,    0.231,  32.4359,  3.95881,  8.374,  8.9,14.6
SSPHOX01004,2020-12-18T13:40:01,    253, 0020, 14.4640,8.0645,8.0270,-0.859381,-0.908071, 14.3300,    0.232,  32.4360,  3.95991,  8.378,  8.9,14.6
SSPHOX01004,2020-12-18T14:00:01,    254, 0020, 14.4224,8.0650,8.0276,-0.859391,-0.908049, 14.3132,    0.232,  32.4379,  3.95630,  8.385,  8.9,14.6
SSPHOX01004,2020-12-18T14:20:01,    255, 0020, 14.4361,8.0645,8.0276,-0.859405,-0.908046, 14.3051,    0.234,  32.4394,  3.95774,  8.385,  8.8,14.5
SSPHOX01004,2020-12-18T14:40:01,    256, 0020, 14.4166,8.0653,8.0283,-0.859380,-0.908012, 14.2971,    0.234,  32.4416,  3.95618,  8.394,  8.8,14.5
SSPHOX01004,2020-12-18T15:00:01,    257, 0020, 14.3972,8.0654,8.0289,-0.859394,-0.907984, 14.2809,    0.234,  32.4419,  3.95444,  8.388,  8.8,14.5
SSPHOX01004,2020-12-18T15:20:01,    258, 0020, 14.4189,8.0655,8.0289,-0.859368,-0.907975, 14.2803,    0.235,  32.4426,  3.95650,  8.390,  8.8,14.5
SSPHOX01004,2020-12-18T15:40:01,    259, 0020, 14.3755,8.0657,8.0292,-0.859397,-0.907975, 14.2646,    0.238,  32.4452,  3.95281,  8.396,  8.8,14.5
SSPHOX01004,2020-12-18T16:00:01,    260, 0020, 14.3807,8.0662,8.0298,-0.859363,-0.907939, 14.2541,    0.241,  32.4461,  3.95339,  8.395,  8.8,14.5
SSPHOX01004,2020-12-18T16:20:01,    261, 0020, 14.3796,8.0654,8.0296,-0.859411,-0.907953, 14.2505,    0.241,  32.4458,  3.95326,  8.396,  8.8,14.5
SSPHOX01004,2020-12-18T16:40:01,    262, 0020, 14.3479,8.0665,8.0304,-0.859381,-0.907917, 14.2349,    0.243,  32.4495,  3.95075,  8.409,  8.8,14.5
SSPHOX01004,2020-12-18T17:00:01,    263, 0020, 14.3734,8.0656,8.0293,-0.859411,-0.907969, 14.2339,    0.248,  32.4494,  3.95308,  8.405,  8.8,14.5
SSPHOX01004,2020-12-18T17:20:01,    264, 0020, 14.3344,8.0662,8.0301,-0.859413,-0.907943, 14.2218,    0.251,  32.4518,  3.94976,  8.412,  8.8,14.5
SSPHOX01004,2020-12-18T17:40:01,    265, 0020, 14.3434,8.0666,8.0307,-0.859381,-0.907902, 14.2133,    0.255,  32.4524,  3.95065,  8.415,  8.8,14.5
SSPHOX01004,2020-12-18T18:00:01,    266, 0020, 14.3465,8.0669,8.0308,-0.859363,-0.907895, 14.2137,    0.262,  32.4527,  3.95098,  8.412,  8.8,14.5
SSPHOX01004,2020-12-18T18:20:01,    267, 0020, 14.3210,8.0665,8.0306,-0.859408,-0.907917, 14.2021,    0.263,  32.4552,  3.94890,  8.423,  8.8,14.5
SSPHOX01004,2020-12-18T18:40:01,    268, 0020, 14.3462,8.0667,8.0307,-0.859375,-0.907902, 14.2036,    0.265,  32.4560,  3.95130,  8.419,  8.8,14.5
SSPHOX01004,2020-12-18T19:00:01,    269, 0020, 14.3280,8.0656,8.0293,-0.859458,-0.907986, 14.2018,    0.265,  32.4579,  3.94985,  8.424,  8.8,14.5
SSPHOX01004,2020-12-18T19:20:01,    270, 0020, 14.3258,8.0661,8.0302,-0.859428,-0.907938, 14.1965,    0.263,  32.4593,  3.94980,  8.429,  8.8,14.5
SSPHOX01004,2020-12-18T19:40:01,    271, 0020, 14.3464,8.0662,8.0304,-0.859407,-0.907921, 14.2018,    0.263,  32.4597,  3.95172,  8.428,  8.8,14.5
SSPHOX01004,2020-12-18T20:00:01,    272, 0020, 14.3273,8.0655,8.0299,-0.859466,-0.907956, 14.1996,    0.261,  32.4616,  3.95018,  8.428,  8.8,14.5
SSPHOX01004,2020-12-18T20:20:01,    273, 0020, 14.3499,8.0657,8.0302,-0.859436,-0.907930, 14.2036,    0.261,  32.4615,  3.95224,  8.425,  8.8,14.5
SSPHOX01004,2020-12-18T20:40:01,    274, 0020, 14.3592,8.0649,8.0288,-0.859471,-0.908003, 14.2128,    0.259,  32.4633,  3.95329,  8.422,  8.8,14.5
SSPHOX01004,2020-12-18T21:00:01,    275, 0020, 14.3455,8.0652,8.0293,-0.859470,-0.907982, 14.2133,    0.256,  32.4655,  3.95228,  8.418,  8.8,14.5
SSPHOX01004,2020-12-18T21:20:01,    276, 0020, 14.3723,8.0645,8.0284,-0.859485,-0.908024, 14.2214,    0.256,  32.4659,  3.95478,  8.418,  8.8,14.5
SSPHOX01004,2020-12-18T21:40:01,    277, 0020, 14.3786,8.0639,8.0283,-0.859517,-0.908026, 14.2319,    0.256,  32.4678,  3.95556,  8.414,  8.8,14.5
SSPHOX01004,2020-12-18T22:00:01,    278, 0020, 14.3698,8.0636,8.0278,-0.859539,-0.908060, 14.2346,    0.254,  32.4682,  3.95480,  8.420,  8.8,14.5
SSPHOX01004,2020-12-18T22:20:01,    279, 0020, 14.3894,8.0644,8.0288,-0.859479,-0.907997, 14.2420,    0.254,  32.4700,  3.95679,  8.416,  8.8,14.5
SSPHOX01004,2020-12-18T22:40:01,    280, 0020, 14.4002,8.0644,8.0285,-0.859472,-0.908010, 14.2529,    0.254,  32.4708,  3.95787,  8.411,  8.8,14.5
SSPHOX01004,2020-12-18T23:00:01,    281, 0020, 14.3868,8.0643,8.0286,-0.859487,-0.908006, 14.2536,    0.252,  32.4723,  3.95681,  8.414,  8.8,14.5
SSPHOX01004,2020-12-18T23:20:01,    282, 0020, 14.4007,8.0638,8.0278,-0.859504,-0.908045, 14.2567,    0.253,  32.4732,  3.95818,  8.409,  8.8,14.5
SSPHOX01004,2020-12-18T23:40:01,    283, 0020, 14.4151,8.0634,8.0278,-0.859515,-0.908040, 14.2673,    0.252,  32.4747,  3.95967,  8.407,  8.9,14.6
SSPHOX01004,2020-12-19T00:00:01,    284, 0020, 14.3991,8.0637,8.0284,-0.859514,-0.908015, 14.2697,    0.251,  32.4777,  3.95853,  8.414,  8.8,14.5
SSPHOX01004,2020-12-19T00:20:01,    285, 0020, 14.4070,8.0641,8.0284,-0.859487,-0.908013, 14.2697,    0.253,  32.4778,  3.95926,  8.404,  8.8,14.5
SSPHOX01004,2020-12-19T00:40:01,    286, 0020, 14.4245,8.0626,8.0274,-0.859557,-0.908061, 14.2781,    0.254,  32.4780,  3.96090,  8.406,  8.9,14.5
SSPHOX01004,2020-12-19T01:00:01,    287, 0020, 14.4048,8.0635,8.0280,-0.859527,-0.908033, 14.2778,    0.254,  32.4808,  3.95939,  8.407,  8.9,14.5
SSPHOX01004,2020-12-19T01:20:01,    288, 0020, 14.4040,8.0637,8.0285,-0.859513,-0.908009, 14.2729,    0.255,  32.4814,  3.95938,  8.412,  8.9,14.5
SSPHOX01004,2020-12-19T01:40:01,    289, 0020, 14.4168,8.0628,8.0274,-0.859558,-0.908064, 14.2778,    0.257,  32.4827,  3.96070,  8.408,  8.8,14.5
SSPHOX01004,2020-12-19T02:00:01,    290, 0020, 14.3893,8.0636,8.0281,-0.859535,-0.908033, 14.2702,    0.258,  32.4849,  3.95842,  8.410,  8.9,14.5
SSPHOX01004,2020-12-19T02:20:01,    291, 0020, 14.4003,8.0635,8.0284,-0.859535,-0.908015, 14.2668,    0.258,  32.4854,  3.95948,  8.411,  8.9,14.5
SSPHOX01004,2020-12-19T02:40:01,    292, 0020, 14.4021,8.0636,8.0285,-0.859529,-0.908006, 14.2697,    0.260,  32.4874,  3.95987,  8.413,  8.9,14.5
SSPHOX01004,2020-12-19T03:00:01,    293, 0020, 14.3728,8.0639,8.0290,-0.859539,-0.907991, 14.2592,    0.263,  32.4893,  3.95739,  8.419,  8.9,14.5
