SATFHR,APP-VERSION,SeaFET v3.8.0
SATFHR,SERIAL-NUMBER,0341
SATFHR,CAL_PHINT_OFFSET_COEFF,-1.079574e+00
SATFHR,CAL_PHINT_SLOPE_COEFF,-1.101000e-03
SATFHR,CAL_PHEXT_OFFSET_COEFF,-1.085770e+00
SATFHR,CAL_PHEXT_SLOPE_COEFF,-1.048000e-03
SATFHR,ONBOARD_SALINITY_PSU,35.000
SATFHR,SAMPLES_AVERAGED,1
SATPHA0341,2020206,12.0586519,8.05683,8.19397,18.1322,nan,nan,nan,nan,-0.93461722,-0.88184684,0.92126190,12.078,17,12.8,4.914,11.878,6.146,6.025,452,151,0.00000000,0x0000,89
SATPHA0341,2020206,12.0589294,8.05509,8.19646,18.1323,nan,nan,nan,nan,-0.93471795,-0.88170289,0.92125922,12.078,17,12.8,4.914,11.878,6.146,6.025,452,151,0.00000000,0x0000,82
SATPHA0341,2020206,13.0564193,8.04828,8.19851,17.9755,nan,nan,nan,nan,-0.93518912,-0.88172912,0.92549890,12.102,17,12.7,4.930,11.886,6.149,6.024,525,102,0.00000000,0x0000,88
SATPHA0341,2020206,13.0566968,8.05338,8.19995,17.9751,nan,nan,nan,nan,-0.93489497,-0.88164597,0.92550784,12.102,17,12.7,4.930,11.886,6.149,6.024,525,102,0.00000000,0x0000,55
SATPHA0341,2020206,13.0569753,8.05485,8.19763,17.9737,nan,nan,nan,nan,-0.93481063,-0.88178128,0.92554658,12.102,17,12.7,4.930,11.886,6.149,6.024,525,102,0.00000000,0x0000,80
SATPHA0341,2020206,13.0572528,8.05212,8.19595,17.9744,nan,nan,nan,nan,-0.93496769,-0.88187783,0.92552632,12.102,17,12.7,4.930,11.886,6.149,6.024,525,102,0.00000000,0x0000,81
SATPHA0341,2020206,13.0575304,8.05603,8.20119,17.9744,nan,nan,nan,nan,-0.93474179,-0.88157534,0.92552870,12.102,17,12.7,4.930,11.886,6.149,6.024,525,102,0.00000000,0x0000,112
SATPHA0341,2020206,13.0578079,8.05358,8.19538,17.9744,nan,nan,nan,nan,-0.93488335,-0.88191062,0.92552632,12.102,17,12.7,4.930,11.886,6.149,6.024,525,102,0.00000000,0x0000,91
SATPHA0341,2020206,13.0580863,8.04971,8.20003,17.9742,nan,nan,nan,nan,-0.93510746,-0.88164210,0.92553317,12.094,17,12.7,4.930,11.878,6.148,6.025,0,468,0.00000000,0x0000,214
SATPHA0341,2020206,13.0583639,8.05230,8.20069,17.9745,nan,nan,nan,nan,-0.93495756,-0.88160395,0.92552572,12.094,17,12.7,4.930,11.878,6.148,6.025,0,468,0.00000000,0x0000,181
SATPHA0341,2020206,13.0586423,8.05850,8.20076,17.9739,nan,nan,nan,nan,-0.93459963,-0.88160067,0.92554181,12.094,17,12.7,4.930,11.878,6.148,6.025,0,468,0.00000000,0x0000,184
SATPHA0341,2020206,13.0589199,8.05639,8.19623,17.9746,nan,nan,nan,nan,-0.93472123,-0.88186144,0.92552095,12.094,17,12.7,4.930,11.878,6.148,6.025,0,468,0.00000000,0x0000,173
SATPHA0341,2020206,14.0564355,8.05653,8.19441,17.8215,nan,nan,nan,nan,-0.93478947,-0.88210701,0.92967361,12.094,17,12.7,4.914,11.878,6.149,6.023,533,625,0.00000000,0x0000,85
SATPHA0341,2020206,14.0567131,8.05826,8.20085,17.8213,nan,nan,nan,nan,-0.93468964,-0.88173568,0.92967927,12.094,17,12.7,4.914,11.878,6.149,6.023,533,625,0.00000000,0x0000,69
SATPHA0341,2020206,14.0569906,8.05482,8.19664,17.8211,nan,nan,nan,nan,-0.93488782,-0.88197886,0.92968314,12.094,17,12.7,4.914,11.878,6.149,6.023,533,625,0.00000000,0x0000,50
SATPHA0341,2020206,14.0572690,8.05397,8.19768,17.8218,nan,nan,nan,nan,-0.93493670,-0.88191807,0.92966496,12.094,17,12.7,4.914,11.878,6.149,6.023,533,625,0.00000000,0x0000,51
SATPHA0341,2020206,14.0575466,8.05440,8.19892,17.8209,nan,nan,nan,nan,-0.93491226,-0.88184773,0.92968940,12.094,17,12.7,4.914,11.878,6.149,6.023,533,625,0.00000000,0x0000,65
SATPHA0341,2020206,14.0578241,8.05661,8.20066,17.8218,nan,nan,nan,nan,-0.93478441,-0.88174641,0.92966645,12.094,17,12.7,4.914,11.878,6.149,6.023,533,625,0.00000000,0x0000,84
SATPHA0341,2020206,14.0581026,8.05753,8.19686,17.8210,nan,nan,nan,nan,-0.93473166,-0.88196635,0.92968612,12.086,17,12.7,4.922,11.878,6.146,6.024,0,216,0.00000000,0x0000,190
SATPHA0341,2020206,14.0583801,8.05435,8.19972,17.8217,nan,nan,nan,nan,-0.93491494,-0.88180065,0.92966824,12.086,17,12.7,4.922,11.878,6.146,6.024,0,216,0.00000000,0x0000,188
SATPHA0341,2020206,14.0586576,8.05449,8.20269,17.8217,nan,nan,nan,nan,-0.93490660,-0.88162899,0.92966735,12.086,17,12.7,4.922,11.878,6.146,6.024,0,216,0.00000000,0x0000,170
SATPHA0341,2020206,14.0589351,8.05390,8.19838,17.8216,nan,nan,nan,nan,-0.93494087,-0.88187813,0.92966943,12.086,17,12.7,4.922,11.878,6.146,6.024,0,216,0.00000000,0x0000,171
SATPHA0341,2020206,15.0564231,8.05787,8.19205,17.6986,nan,nan,nan,nan,-0.93477308,-0.88235646,0.93301355,12.062,17,12.7,4.946,11.870,6.148,6.023,172,195,0.00000000,0x0000,89
